label,board,100.9,102,103,104,105,105.9,107,108,109,110,111,112.1,112.9,113.8,114.9,115.9,117,118,119,119.9,121,121.9,123,124,124.9,126,127,127.9,129,130,131,132,133,134,135,136,136.9,138,138.9,140,140.9,141.9,142.9,144,145,145.9,147,147.9,149,150,150.9,152,153,154,154.9,155.9,156.9,158,158.9,160,161,161.9,163,163.9,164.9,166,167,168,169,170,170.9,172,172.9,174,174.9,176,177,177.9,178.9,179.9,180.9,181.9,182.9,184.1,185,186,186.9,188,188.9,190,191,192,193,194,195,195.9,196.9,198,198.9,200,200.9,202,203.1,204,205,205.9,207,208,208.9,210,211,212,212.9,214,214.9,216,216.9,218,219,220,221,221.9,222.9,223.9,224.9,226,227,228,228.9,230,230.9,232,232.9,234,235,235.9,237,237.9,238.9,240,240.9,242,243,244,244.9,246,246.9,248,249,250.1,250.9,252,253,253.9,254.9,256.2,256.9,258,258.9,260,260.9,262,262.9,263.9,265,266.1,267,268.1,268.9,270,270.9,271.9,272.9,273.95,275,276,276.9,278.2,279,279.9,280.9,281.7,282.2,282.9,283.59,284.29,285,286.19,286.9,288.1,288.9,289.9,290.9,291.95,293,294.1,294.9,295.6,296.2,297,297.7,298.3,298.99,299.6
1,1,2462.7,626.35,1191.2,18119,3101.5,1956.8,4000,694.61,1402.9,621.66,905.11,934.78,26794,730.64,15828,565.55,4260.8,620.26,2714.2,11714,4517.5,2062.9,2870.4,707.2,5744,517.65,685.43,860.42,1108.9,747.51,902.12,672.2,4775.1,1041.9,5375.8,1247.1,3307.8,901.17,3788.3,738.56,10095,750.04,2241.6,953.68,1585.9,2689.2,5042.3,1599,4942.1,1267.6,4777.8,1337.4,1751.3,977.36,7298.2,709.9,10178,708.01,2906.2,1001.8,2338.6,4367.7,4237.8,2315.8,3339.8,976.69,1692.7,615.48,1977,978.21,6141.9,641.4,4903.8,685.19,2333.1,1029.8,2394.6,3653.9,2068.2,1893.5,2675.8,620.74,1237.5,1807.5,1809,905.12,1914.3,812.06,1881.3,895.62,2150.8,1035.6,1850.1,1082.2,996.83,744.42,1975.5,1056.7,1968.3,654.07,1448.2,632.95,13246,1475.8,1195.8,1271.6,1930.4,866.27,1383.1,671.82,870.41,462.31,1276.2,674.07,3079.6,727.28,1112.9,478.6,4547.2,996.16,1106.9,942.52,1216.6,442.52,737.19,498.5,724.42,384.68,761.27,492.35,1359.2,346.81,634.3,293.47,891.94,583.09,1793.2,526.66,667.77,255.59,515.89,339.83,611.95,298.89,503.73,380.35,509.47,242.93,542.7,241.99,536.82,303.4,2288.1,325.09,583.07,228.28,440.7,221.47,882.96,237.85,399.45,296.43,375.22,265.11,419.13,173.82,377.42,183.95,876.36,223.51,424.42,230.11,414.86,231.44,1379.6,242.72,384.57,219.14,310.86,268.84,421.46,0,185.02,295.3,0,234.85,303.54,227.46,386.11,225.6,397.15,223.15,884.19,227.39,310.23,187.42,208.98,0,189.77,487.6,0,176.07,201.59,0
1,1,2329.2,643.85,1222.5,19434,3066.9,2108.1,4055,692.21,1543.6,615.49,990.79,957.67,28010,715.55,16003,533.75,4432.5,608.83,2685.1,12150,4297.6,2090,2842.7,658.35,6344.1,463.95,722.31,870.66,1103.3,746.06,898.16,646.09,4633.7,1004.4,4939.7,1158.9,3305.9,922.03,3963.9,744.39,10385,667.62,2052.8,922.81,1515.3,2903,5495.8,1588.6,4809.4,1138.6,4266.7,1213.1,1715.4,972.73,7311.6,591.77,9666.2,702.2,2709.8,911.39,2260.6,4407.9,3943.4,2145.4,3207.9,900.73,1497.7,564.45,1907.9,904.62,5951.1,602.08,4684.3,730.78,2162.6,1093.3,2168.8,3407.8,1829.3,1842.8,2656.2,606.64,1220.7,1833.2,1784.5,883.88,1765.6,770.47,1743.6,849.41,1914.2,931.1,1624.2,967.04,934.17,656.51,1834.7,1089.3,1962.8,621.75,1317.8,607.64,12233,1384.3,1135.5,1174.3,1727.6,767.75,1263.7,672.83,818.17,394.93,1311.7,668.03,2739.8,680.3,1072.7,495.93,4066.1,976.06,985.11,932.44,1080,371.76,732.43,466.72,709.43,377.34,729.33,434.95,1141.1,313.9,636.63,265.25,788.06,557.06,1415.8,523.63,621.27,224.36,474.14,363.58,630.83,315.41,543.17,373.5,490.65,299.05,477.83,244.34,482.93,346.11,1674.1,309.46,542.44,211.66,448.18,209.85,770.96,249.69,421.77,291.37,324.51,264.54,370.39,198.52,336.78,166.82,650.5,238.67,439.46,235.11,392.45,233.91,1027.5,226.92,368.34,245.78,288.6,271.18,376.74,171.51,0,280.91,0,206.74,284.06,200.42,369.53,217.11,325.55,220.44,666.92,159.31,253.42,169,198.31,0,207.12,414.96,127.92,0,230.36,0
1,1,2078.3,595.25,1171.4,20057,3042.9,2227.3,4151.6,681.61,1549.3,624.84,972.22,907.47,27165,697.82,15758,502.29,4354.7,656.95,2599.4,12695,4234,2073.5,2964.1,708.94,6418.1,527.67,692.35,897.32,1069.5,818.88,989.15,683.18,4742.9,1031.2,4772.5,1153.6,3221.5,863.42,4065.6,689.46,10388,671.77,2092.6,946.51,1496.1,3018.9,5730.8,1714.3,4864.7,1234.7,4133.1,1142,1758.9,828.94,7198.4,622.18,9572.2,720.49,2739.2,1029.9,2282.9,4713.6,4143.8,2286.6,3301.3,893.28,1487.5,576.77,1872.5,907.88,5726.4,622.14,4680,713.52,2178.6,1058,2115.6,3629.2,1804.6,1869.9,2525.9,573.01,1356.5,1785.8,1790.8,906.84,1853.8,707.63,1683.6,896.05,1920.2,961.9,1628.4,1077.5,983.13,697.83,1861.9,1040.9,1991.1,629.1,1333.6,601.79,11725,1344.7,1145.9,1291,1737.3,744.51,1114.8,579.13,803.63,427.24,1182.4,679.55,2720.2,662.01,1075.2,493.56,3740.8,891.9,1013.5,999.61,1111.5,372.38,687.73,516.95,701.86,350.98,755.37,415.24,1092.4,355.28,674.78,297.27,829.45,519.14,1380.7,492.1,624.5,270.33,533.61,331.02,603.02,349.5,539.08,397.21,499.27,268.25,475.94,245.75,504.17,314.41,1575.6,296.51,550.56,219.1,414.6,219.81,707.21,262.4,386.64,280.04,357.48,259.2,420.13,213.31,377.26,181.85,633.41,236.2,433.72,218.93,407.44,276.88,987.04,251.2,343.53,258.82,305.26,228.62,369.72,0,168.72,280.13,0,191.69,301.54,248.01,366.68,242.75,341.42,214.13,626.97,148.31,297.18,220.83,205.18,0,175.1,453.6,172.31,0,228.28,162.07
1,1,2020.5,634.52,1146.7,22174,2943.9,2164.1,4031,754.93,1599.8,629.98,925.35,924.1,30361,682.35,17033,556.47,4381.3,638.09,2390.6,13269,3949.3,2258,2710.1,700,5941.9,475.14,676.06,844.67,876.2,761.7,880.37,676.15,4441.6,924.53,4156.2,1078.8,2965.7,726.41,3930.2,620.45,9791.1,634.34,1806.8,855.31,1365.5,2824.8,6636.9,1706.2,4652.6,1060.5,3551.3,1030.9,1588.7,807.64,7232.9,641.8,9113.1,696.21,2462.6,922.75,2212,4555.6,3938.5,2178.8,3156.7,840.77,1302.6,562.27,1852.5,831.77,5522.6,543.33,4621.2,682.19,2052.1,943.59,2034.7,3400.9,1679.9,1730,2277.7,582.41,1217.6,2010.6,1706.1,831.34,1622.3,782.62,1613.7,832.99,1812.4,791.91,1481,942.87,866.23,642.32,1645.9,1193.2,1855.4,563.57,1270,587.83,10223,1148.9,1095.7,1215.8,1555.7,693.31,1112.5,549.19,764.7,430.81,1171.1,634.58,2356.8,638.95,1087.1,482.49,3305.1,844.72,918.08,953.22,970.03,347.19,641.87,406.29,627.46,384.49,659.16,418.22,1001,328.93,646.39,273.53,825.22,477.36,1127.2,488.56,564,248.69,442.08,300.76,597.64,285.58,499.37,384.99,515.78,293.38,488.65,278.37,504.24,291.7,1201.8,266.3,462.11,267.78,401.84,223.66,749.96,229.82,413.69,311.99,353.17,270.63,372.73,190.94,358.89,146.54,600.29,227.27,433.42,221.64,411.67,282.12,857.68,213.51,321.89,225.14,296.24,232.65,318.99,0,194.11,312.58,0,229.21,319.37,263.29,361.19,284.77,327.69,236.04,519.11,134.93,247.87,145.99,208.22,0,193.05,378.55,154.87,0,202.89,0
1,1,2030.1,640.38,1183.6,21806,3005.2,2151.2,4138.5,723.31,1785.4,692.98,935.01,898.83,30069,694.98,16477,549.52,4450.1,572.99,2345.9,12961,4028.4,2248.5,2923.1,689.48,6415.8,472.07,755.54,798.72,967.66,843.77,924.16,668.71,4520.3,998.74,4389,1058.6,2860.3,769.85,4193.9,661.44,9940.4,661.29,1856,902.95,1488.9,2956.5,6372.6,1685.8,4642.9,1156,3443.7,1123.3,1592.9,860.24,7047,605.89,9156.7,720.37,2542.9,897.55,2153.7,4404.3,3878.5,2212.1,2941.5,890.09,1353.8,591.27,1841.7,824.62,5356.5,578.85,4349.2,690.33,1987.7,1007.7,1939.2,3327.8,1613.4,1684.1,2214,598.74,1193.9,2004.7,1649.2,722,1670,759.8,1556.2,865.08,1896.4,872.55,1483.3,1014.6,842.9,687.95,1617.1,1134.4,1860.2,618.75,1250.7,664.96,11143,1231.6,1039.3,1145.8,1515.9,743.9,1005.4,529.06,765.21,402.46,1228.9,591.04,2400,695.42,1054.8,459.85,3527.1,914.68,875.78,899.45,984.05,357.23,607.77,492.82,692.01,323.76,638.38,420.21,986.66,315.66,672.79,257.6,735.71,485.52,1096.7,458.14,500.56,249.75,462.23,289.81,579,304.83,465.87,361.57,447.57,282.15,492.14,232.57,463.36,288.85,1173.6,238.36,494.77,197.05,364.21,204.81,698.86,232.97,369.29,322.32,352.31,253.09,394.15,194.36,341.43,150.29,502.31,229.89,389.49,183.24,401.86,246.1,801.77,221.35,299.12,228.09,291.44,206.92,322.49,0,177.75,242.08,0,230.45,262.8,212.86,398.75,206.5,357.86,214.43,538.59,146.09,265.47,172.12,225.25,0,223.6,371.9,110.67,0,252.29,0
1,1,1970.4,600.7,1166,14058,2969.9,1553.9,4254.9,667.18,1409.7,585.94,913.17,916.33,26360,761.66,15684,511.16,4518.7,607.65,2805.2,8863.9,4518.6,1603.6,3130.6,612.45,5740.3,475.37,618.1,910,1225.9,736.53,940.73,642.63,4976.4,1269.7,6077.7,1165.4,3545.5,1092.2,4284.4,781.2,9704.8,719.32,1902.7,836.59,1537,2263.6,4466.8,1347.9,5342.5,1475.1,5562.2,1205.4,1829.4,1223.1,8207.1,698.37,9587.9,722.41,2824.7,1066.7,2429.8,3721.7,4132.7,1947.1,3536.5,1109.2,1991.3,650.11,2233.5,1025,6623.9,639.09,5279.5,687.2,2301.7,1335.1,2591.2,2934.6,2163.6,1567.5,2562.9,638.15,1239.2,1609,2044.7,917.87,2036.3,775.15,1765.7,788.07,2896.3,1123.6,2087.4,1058.7,1058.5,686.95,1940.3,748.61,1996,623.45,1311.6,649.4,16491,1705.1,1241.4,1045.4,2839.6,806.06,1520.6,628.11,890.43,398.18,1352.9,573.7,2938.7,692.63,1121.8,446.55,6419.5,1001,1217.7,825.1,1430.6,392.85,892.51,514.15,706.05,307.3,783.25,343.23,1409.4,278.09,643.76,229.18,848.38,483.15,1536.7,445.28,653.27,230.99,544.57,316.08,603.57,294.94,548.01,317.71,488.66,220.21,497.06,252.03,606.06,287.3,1985.4,316.41,550.12,219.04,481.25,220.69,818.7,215.89,414.9,255.46,327.75,236.12,443.8,186.63,387.06,165.95,786.04,204.09,441.31,193.05,387.75,180.77,1242.5,214.65,364.47,208.26,299.33,238.12,419.35,0,154.18,343.36,0,188.05,252.66,159.75,358.73,190.13,368.58,198.27,784,187.1,285.48,159.62,207.81,0,215.1,456.36,150.41,0,217.05,0
1,1,1876.2,566.2,1185.1,14532,3212.1,1684.2,4243.6,631.21,1498.6,565.81,968.56,920.83,25957,701.82,15019,475.67,4693.4,601.61,2794.6,8817.7,4635.7,1608.9,3051.2,610.48,6267,472.47,593.32,929.75,1120.1,750.25,905.09,641.41,5191.1,1252.1,5773.8,1090.8,3461.3,1037.9,4734.5,747.08,9873.9,724.51,1923.2,830.42,1596.2,2635.2,5267.9,1556.6,5179.2,1499.4,5142.3,1188.3,1722.2,1213,8224.6,652.03,9663.1,708.67,2696.7,1087.8,2460.7,3843.4,4063.3,2044.1,3531.5,1073.6,1812.1,660.29,2205,982.78,6329.4,633.92,5081.7,748.65,2311.9,1313.6,2492.8,2921.7,2100.2,1529.2,2525.9,659.43,1377.3,1753.6,1992.8,870.15,2082.9,773.5,1790.1,801.57,2839.8,1153.2,1962.5,950.04,1037.9,653.64,2024.4,824.4,1998.1,596.99,1335.8,607.25,16876,1731.7,1308.1,1038.4,2743.3,757.2,1505.8,621.77,844.35,403.09,1351.8,578.01,2820.9,667.34,1084,434.2,5625.5,982.34,1223.5,836.34,1383.3,356.55,830.91,513.19,694.22,345.51,729.23,363.12,1242.7,295.76,666.85,252.95,863.95,474.13,1458.2,449.95,636.92,252.37,524.79,309.72,587.49,317.79,528.38,277.06,530.35,240.59,541.3,247.75,564.44,267.82,1649.5,289.16,544.72,224.26,495.75,218.47,762.11,263.95,419.82,271.02,345.74,253.7,433.03,221.21,418.6,175.19,702.34,236.81,456.06,175.63,454.17,240.51,1089,244.92,344.81,213.95,327.16,237.97,405.57,178.7,0,322.97,0,226.79,286.78,213.36,382.93,169.96,339.27,225.96,672.35,174.19,312.13,180.89,229.12,179.76,0,414.02,150.35,0,225.86,0
1,1,1873,541.55,1229.2,14995,3250.5,1741,4418.3,616.67,1562.7,569.62,902.08,874.39,26137,710,15190,501.2,4718.5,618.31,2784,9202.6,4555.9,1667.1,3211.4,609.71,6472.7,480.97,616.19,898.31,1117.2,800.28,970.23,646.47,5224.5,1251.2,5382.2,1105.6,3536.7,1078.8,5263.5,714.84,10237,660.63,1967.5,922.14,1586.9,2775.3,5276.1,1570.7,5214.5,1386.3,4779.4,1140.2,1702.5,1157.8,8525,667.75,9543.9,690.45,2734,1070.9,2445.4,3879.7,3904.6,1938.3,3500.3,981.67,1755.3,651.18,2122,945.76,6299.4,613.09,5098.7,736.35,2232.9,1328.3,2425.7,2976.3,1948.2,1548.1,2535.6,615.33,1362.4,1507.9,1845.5,839,1947.3,740.63,1650.4,807.51,2720.4,1121.7,1901.8,971.18,1016.3,663.8,1902.6,763.25,2060.3,550.49,1306.9,620.91,15447,1649.1,1234.4,1005.2,2580.9,713.52,1438.8,662.34,815.32,411.19,1356,555.15,2595.2,610.26,1099.3,450.91,5132.5,876.77,1172,797.26,1342.1,369.88,880.53,468.95,684.77,336.8,764.6,325.9,1161.1,267.47,674.13,280.61,822.8,487.34,1270.4,440.41,682.35,258.03,462.87,303.99,609.47,283.63,504.29,296.12,497.76,245.69,522.37,265.73,552.08,277.44,1422,270.47,542.17,219.6,490.91,220.73,729.69,201.19,437.73,290.52,376.25,286.38,419.08,194.74,378.26,156.07,653.15,191.41,443.86,175.91,446.21,222.28,914.97,204.66,386.43,224.93,308.39,215.63,395.21,0,188.54,267.87,0,215.53,288.24,185.79,385.28,188.15,385.58,183.1,598.19,177.31,295.23,176.26,246.54,0,206.13,386.32,120.12,0,247.44,0
1,1,1827,569.74,1131.5,16162,2948.4,1714.4,4366.3,639.12,1593.5,654.63,959.13,886.27,27412,839.19,16188,492.14,4693.8,574.18,2563.9,9925.6,4373,1773.2,3272.7,608.16,5817.1,510.12,616.77,832.2,1057.6,832.26,929.34,684.99,5018.1,1197.1,5059.6,1054.5,3320.9,954.06,4614.6,667.54,9440.8,745.69,1767.6,858.61,1606.3,2734.4,5710.3,1560.1,5101.4,1330.3,4400.8,1105,1653.8,1151.9,8223.7,657.68,9205,734.88,2629.2,1095.3,2382.7,4126.6,3980.1,1996.9,3375.5,1057.4,1794.8,607.59,2112,977.09,6656.2,616.25,5226.8,689.35,2295.2,1311.6,2370.4,3091.6,1944.9,1615.9,2394.8,656.54,1325.4,1695.6,1941,882.3,2013.2,817.57,1700.4,818.46,2693.6,1135.7,1811.6,1036.1,1004.2,629.35,1849.9,862.4,2016.4,596.9,1365.2,641.5,14792,1530.2,1194.4,986,2524.2,769.81,1365.8,582.82,816.95,419.93,1340.1,585.83,2490,634.22,1144.4,440.48,5107.7,909.91,1204.1,829.33,1336.6,349.71,792.78,498.1,668.7,364.74,748.81,339.75,1109.6,306.94,731.95,258.5,777.36,484.61,1239,432.19,629.88,263.97,536.29,302.53,585.73,308.08,584.72,304.36,474.11,225.85,525.69,254.73,527.24,272.19,1336.5,250.37,505.57,214.63,493.67,237.56,761,228.56,426.44,228.37,355.66,239.51,438.77,206.78,374.05,182.32,603.31,234.48,502.39,197.76,450.54,253.37,860.91,212.59,341.82,250.93,314.03,254.39,362.1,173.03,0,287.29,0,197.7,270.38,190.76,364.23,201.77,350.08,202.37,583.4,158.53,303.85,179.76,262.22,0,239.51,372.76,0,156.92,265.8,0
1,1,1838.8,587.6,1134.9,16258,2873.4,1785.6,4152,645.21,1659.9,601.72,960.28,805.15,29143,758.08,16785,543.74,4621.9,584.64,2461.1,9995.5,4283,1740.7,3279.4,643.61,5613.5,514.64,598.38,845.76,1112.5,803.74,889.41,669.46,4684.9,1068.2,4827.5,1017.1,3219.2,1069.1,4940.8,676.25,9346.9,651.38,1758,888.36,1517.2,2708.5,6146.9,1492.2,5052.9,1346,4154.6,976.67,1598.1,1027.3,8268.1,641.09,9378.1,715.55,2569.1,1041.7,2329.3,3881.3,4086.3,1966.8,3267.2,915.69,1580.6,591.55,1968.4,893.88,6539.8,598.19,5157.7,731.31,2287,1181.8,2183.4,3057,1782,1624.4,2410.2,617.71,1275.6,1697.5,1758,783.48,2087,801.52,1673.7,733.39,2439.9,1055.6,1645.5,1011.4,883.25,699.5,1783.1,903.27,1926.2,565.12,1295.2,597.75,14258,1457.5,1149.8,1005.3,2391.5,699.9,1265.9,585.32,828.7,379.31,1266.2,546.34,2408.3,581.7,1142.3,434.65,4656.5,872.1,1130.7,779.39,1267.2,345.23,764.21,405.02,683.86,328.18,730.85,338.29,1145.1,301.78,718.09,298.42,711.89,437.98,1137.9,431.46,605.55,238.16,495.56,280.55,520.61,282.55,566.28,320.1,513.11,266.92,539.6,303.14,559.89,279.1,1244,268.53,498.95,226.14,495.92,179.35,742.82,239.71,427.66,258.69,355.38,230.95,420.37,219.27,406.6,175.8,606.25,201.13,406.52,215.77,479.34,237.35,827.96,201.08,316.25,238.36,324.81,275.04,356.09,178.44,0,304.76,0,216.26,277.66,202.11,381.86,193.03,323.24,211.23,519.95,129.54,243.75,204.18,219.05,0,178.05,355.12,0,169.5,295.93,0
0,1,2041,823.12,1653.6,17708,4199.8,2032.5,5427.6,852.8,1904.3,792.07,1160.8,1014.5,29622,705.2,14945,577.87,5181.4,723.56,3319.9,10277,5507.7,1783.4,3683.9,699.96,7755.1,544.58,817.52,933.84,1388.1,894.39,1160.2,641.6,6058.1,1281.7,6339.6,1084.4,3940.1,718.19,4129.6,812.22,10792,613.47,1836.5,857.16,1716,2266.5,4103.4,1308,6034.3,1283,5105.8,972.71,1909,870.48,6342.7,652.48,8807.2,614.05,2338.5,795.17,2377.8,3388.8,3144.4,1615.6,3639.4,977.47,1789.7,523.87,1916.5,908.4,4688.4,589.53,3652.5,648.16,1731.6,839.73,2180.4,2420.8,1693,1279.3,2615.4,500.58,1178.1,1592,1741,763.97,1775.8,686.93,1432.2,726.67,2385.3,847.53,1581,757.77,982.37,620.24,1802.9,745.93,1549.9,614.97,1175.7,577.14,11172,1124.8,1028,958.54,2295.4,670.32,1290.4,577.08,789.95,465.33,1067.9,628.94,1811.2,600.62,946.58,447.62,3280.6,725.35,873.94,645.45,1108.3,313.05,691.95,356.95,559.57,284.94,542.65,262.29,694.31,211.68,476.18,164.23,604.6,390.9,726.99,317.57,520.93,218.65,416.2,266.25,424.77,219.68,388.06,270.89,360.95,140.81,434.09,177.17,419.51,211.53,738.91,148.15,371.93,188.28,366.25,171.15,463.06,196.48,346.18,213.74,281,192.17,316.27,135.7,305.25,160.29,371.91,147.92,332.47,178.41,325.83,125.32,489.98,144.39,311.02,169.45,241.37,156.03,309.4,0,121,249.33,0,185.51,223.51,192.27,278.35,196.32,263.26,145.08,351.91,96.463,235.1,154.86,160.92,0,128.03,259.57,135.66,0,170.09,0
0,1,1979.3,744.64,1688.5,18280,4513,1999.4,5052.5,795.18,2027,747.11,1234.8,991.31,28374,627.68,14130,555.21,5321.7,708.67,3213.2,10092,5549.3,1773,3547.8,693.75,8340.8,504.88,847.89,954.84,1276.9,895.61,1150.4,669.38,6267.9,1242.4,6089,1019.3,4072.1,728.84,4648.2,747.75,11092,628.46,2026.4,923.75,1784.3,2746.5,4697.9,1533.3,6189.2,1239.2,4636.6,1000.2,1891.2,874.04,6698.3,736.71,8769.3,652.43,2561.4,835.1,2521.5,3443.6,3049.2,1822,3626.5,843.74,1662.9,517.32,1842.1,889.42,4408.9,602.43,3674.5,591.31,1894.3,887.3,2074.3,2535,1584.6,1306.8,2813.2,492.41,1342.7,1547.7,1707.5,880.24,1753.9,706.2,1406.8,792.9,2384.7,751.39,1429.4,799.6,918.35,576.39,1810.5,782.61,1788.2,622.42,1175.8,556.85,10736,1246.1,996.78,882.88,2257.2,637.81,1157.7,581.99,819.31,468.4,1046.7,568.93,1892.7,639.05,998.3,392.85,3034,799.34,854.18,663.18,1146.1,284.51,625.37,312.56,580.36,276.55,586.57,291.79,793.54,213.57,531.31,184.23,612.24,361.09,749.05,293.85,514.54,210.98,411.73,207.91,509.41,230.45,394.25,247.65,382.36,179.59,446.05,172.11,413.59,207.57,633.34,153.6,314.14,147.02,338.28,195.81,523.38,192.08,315.44,203.19,245.31,187.47,308.31,161.86,296.13,124.96,341.04,157.98,342.16,175.54,332.79,156,488.85,137.62,258.56,149.38,256.13,155.71,268.32,115.06,0,270.81,0,185.74,242.59,187.11,263.28,151.24,284.83,146.95,301.83,137.51,240.47,128.81,195.12,0,114.31,220.18,0,110.18,147.14,0
0,1,1892.3,780.41,1456.2,19771,4073.2,2214.5,5263.4,785.6,2081.1,641.42,1195.1,904.86,30735,671.41,15626,660.22,5056.6,727.89,2837.6,11612,5310.9,2080.7,3765,714.58,8107.6,573.65,817.17,894.26,1250.9,857.5,1150.5,798.99,5942.5,1169.5,5566.8,861.9,4094.2,744.33,4010.9,686.38,11040,619.8,1838.6,848.46,1639.7,2468.3,4131.8,1547.2,5893.7,1190,4685.8,942,1657.2,743.07,5884.7,585.32,8372,699.52,2440.3,808.26,2466.8,3545.2,2867.9,1601.4,3698.5,846.77,1777.1,511.3,1927.2,812.99,4456.4,604.78,3707.4,623.16,1755.4,916.13,1962.5,2506.6,1473.7,1403.5,2649.5,603.88,1137.5,1210.5,1610.4,815.89,1740.8,623.33,1424.9,718.69,2243.6,800.82,1498.8,862.86,917.1,677.23,1840.2,729.27,1610.4,569.95,1179.7,599.23,9284.5,1152.1,964.19,907.32,1988.3,654.5,1233.6,569.13,714.65,521.64,1113,575.98,1695.6,665.6,1030.4,452.27,2703.6,763.6,966.32,693.32,1026,298.04,652.55,380.11,561.22,298.58,580.23,286.1,720.17,257.04,479.6,165.21,593.53,322.97,627.37,322.9,550.74,202.09,373.95,214.32,424.46,235.06,437.67,262.51,356.74,157.52,465.43,186.72,352.73,230.68,612.58,187.59,385.31,233.61,367.76,207.21,439.1,166.6,284.91,191.23,276.15,203.92,317.14,97.435,337.25,163.95,343.93,150.35,341.75,197.61,335.15,206.35,472.72,141.63,259.44,190.48,291.09,151.58,275.66,0,150.72,166.69,0,174.87,277.66,182.64,287.53,154.59,269,164.45,350.4,134.38,221.45,147.96,154.17,0,67.131,215.8,0,139.28,222.58,0
0,1,1859,747.39,1369.1,20197,3549.2,2151.5,4895,779.66,1884.8,701.68,1136.3,908.11,30711,718.73,16380,550.16,4695.1,715.27,2728,12693,4944,2095.9,3666,657.46,6982,539.24,765.47,804.4,1125.7,794.78,1034.8,732.51,5759.3,1107.6,5128.9,910.83,3931.3,673.42,4022.2,615.02,10358,584.85,1772.8,857.26,1565,2539.3,4873.5,1454.2,5809.2,1241.9,4635.9,897.22,1826.7,754.63,6116.6,576.37,9017.9,584.45,2539.4,799.34,2347,3779,3115.7,1750.3,3658.5,859.05,1675.9,517.17,1867.7,850.53,4868.3,571.81,3822,601.11,1912.3,853.46,2019.6,2833.2,1489,1437.1,2768,571.84,1257.2,1352.2,1680.1,716.61,1792.7,658.5,1493.3,800.31,2269,758.41,1395.5,917.91,913.49,682.41,1860.8,769.89,1775,540.06,1219.5,574.13,8438.1,976.78,976.66,1083,2132.3,643.95,1136.5,565.04,747.33,429.75,1083.4,579.99,1766.2,634.23,1100.1,470.66,2751.8,738.78,880.72,787.98,1152.3,333.83,615.83,308.83,604.35,267.07,599.47,294.44,811.89,282.5,587.23,213.72,748.82,347.18,633.86,370.86,487.53,224.85,373.4,253.7,535.54,274.79,445.23,260.99,352.32,209.86,422.37,182.96,360.12,222.63,631.85,245.89,413.53,219.88,380.92,168.18,489.7,170.44,319.66,228.61,242.74,203.28,305.07,116.65,356.14,159.9,338.99,182.53,318.19,159.91,357.12,211.19,391.97,162.56,202.67,122.03,299.69,191.56,258.62,153.57,0,285.96,0,194.51,257.75,224.41,332.24,166.02,269.98,185.87,326.78,136.21,191.77,187.93,182.19,145.64,0,324.33,0,112.64,194.25,137.29
0,1,1686.3,758.34,1424.7,20332,4061.7,2160.2,5217.6,774.94,2205.3,669.02,1109.8,930.77,31139,702.69,15618,605.7,4919.3,710.49,2776.3,11650,5260.7,2006.7,3624.4,624.14,7872.6,536.76,786.46,932.16,1255.5,932.95,1112.5,714.26,5894.2,1153.2,5159.2,1008,3633.6,649.99,4220.2,658,10741,548.84,1693.1,913.75,1588.3,2803.1,5044.4,1466.7,5719.5,1234.8,4093,844.99,1825.9,796.54,6013,621.48,8683.8,600.36,2378.4,871.44,2286.4,3905.4,2878.7,1691.8,3541.3,774.17,1675.9,478.65,1884.8,719.65,4383.8,592.52,3510.4,611.58,1928.3,854.7,2066.3,2630,1396.9,1286.5,2590.2,535.58,1271,1396.5,1581.1,809.49,1701,643.36,1317.6,712.78,2060.2,709.99,1438.4,761.36,801.79,551.77,1796.6,831.35,1662,598.2,1236.8,618.38,9138.3,995.49,871.09,918.51,1928.8,695.75,1086.1,553.64,731.05,422.7,1099,605.67,1711.2,651.48,984.54,483.78,2612.7,791.29,846.07,769.65,1100.5,305.46,571.64,403.44,513.45,284.64,575.27,291.8,703.87,262.59,639.04,207.38,678.43,393.45,655.74,358.03,644.58,176.51,359.15,250.9,501.36,300.99,458.07,238.22,352.86,190.29,481.46,173.86,411.93,220.48,572.03,199.62,401.25,199.91,383.9,189.65,462.65,153.4,348.24,196.54,277.65,211.49,341.88,164.8,321.41,116.87,335.8,206.69,408.25,131.31,409.69,197.7,402.33,163.87,293.89,184.62,248.57,173.21,259.16,191.09,0,271.81,0,244.51,292.05,175.53,282.84,173.93,344.12,196.06,226.29,146,258.79,164.34,181.26,0,140.31,239.48,0,121.36,203.13,0
